指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801170,交通运输,2001-01-17 00:00:00.0,1484.52,1497.98,1465.70,1479.92,0.37,4.7,-0.24,0.6500,49.9400,4.3600,13.81,3.7300,682.66,16.25,0.45
801170,交通运输,2001-01-16 00:00:00.0,1464.89,1495.22,1446.63,1483.53,0.54,6.92,0.44,0.9500,50.1400,4.3800,13.85,3.9900,684.33,16.29,0.45
801170,交通运输,2001-01-15 00:00:00.0,1518.65,1524.64,1470.19,1476.99,0.78,9.45,-3.10,1.3900,49.8700,4.4000,13.76,4.1300,671.03,16.37,0.47
801170,交通运输,2001-01-12 00:00:00.0,1533.49,1544.23,1512.30,1524.31,0.58,7.78,-0.73,1.0300,51.4800,4.5400,14.27,3.7700,692.53,16.89,0.45
801170,交通运输,2001-01-11 00:00:00.0,1544.59,1559.39,1526.32,1535.56,0.71,9.18,-0.29,1.2700,51.8300,4.5700,14.44,3.6000,693.18,16.91,0.45
801170,交通运输,2001-01-10 00:00:00.0,1527.34,1549.89,1519.82,1540.09,0.59,7.43,0.90,1.0600,52.0300,4.5900,14.48,3.3400,695.22,16.96,0.45
801170,交通运输,2001-01-09 00:00:00.0,1521.82,1542.72,1504.19,1526.36,0.59,7.69,0.08,1.0600,51.5500,4.5500,14.35,4.0200,689.02,16.81,0.45
801170,交通运输,2001-01-08 00:00:00.0,1538.11,1551.26,1502.72,1525.16,0.89,12.73,-0.70,1.5900,51.5300,4.5500,14.38,4.7100,688.48,16.79,0.46
801170,交通运输,2001-01-05 00:00:00.0,1527.16,1549.29,1510.71,1535.94,0.73,10.11,0.63,1.3000,51.8600,4.5800,14.51,4.1000,693.35,16.91,0.46
801170,交通运输,2001-01-04 00:00:00.0,1530.74,1544.60,1510.52,1526.26,0.63,8.59,-0.15,1.1500,51.6100,4.5200,14.04,3.5400,668.99,16.72,0.46
801170,交通运输,2001-01-03 00:00:00.0,1522.64,1546.52,1506.62,1528.62,0.9,12.55,0.68,1.6400,51.7300,4.5300,14.03,4.3300,670.03,16.75,0.46
801170,交通运输,2001-01-02 00:00:00.0,1494.58,1526.36,1484.25,1518.34,0.69,9.54,1.65,1.2600,51.3500,4.5000,13.93,4.4600,665.52,16.64,0.46
801170,交通运输,2000-12-29 00:00:00.0,1477.33,1505.62,1469.49,1493.66,0.57,7.61,1.29,1.0300,50.3900,4.4100,13.70,4.3000,654.69,16.37,0.47
801170,交通运输,2000-12-28 00:00:00.0,1471.59,1491.76,1455.20,1474.59,0.54,7.02,0.17,0.9800,49.8600,4.3800,13.51,3.9600,644.53,16.11,0.48
801170,交通运输,2000-12-27 00:00:00.0,1484.37,1499.48,1463.02,1472.12,0.48,6.49,-0.83,0.8800,49.6100,4.3500,13.56,3.5400,634,16.26,0.49
801170,交通运输,2000-12-26 00:00:00.0,1481.58,1497.34,1465.62,1484.51,0.51,6.92,0.52,0.9400,50.0400,4.3900,13.66,3.7300,639.33,16.39,0.49
801170,交通运输,2000-12-25 00:00:00.0,1477.42,1495.41,1460.07,1476.78,0.54,7.33,0.02,1.0100,49.8200,4.3700,13.62,3.6500,636,16.31,0.49
801170,交通运输,2000-12-22 00:00:00.0,1481.04,1491.66,1460.89,1476.43,0.45,6.06,-0.28,0.8300,49.7600,4.3700,13.58,2.9900,635.85,16.3,0.49
801170,交通运输,2000-12-21 00:00:00.0,1486.51,1501.59,1471.95,1480.60,0.4,5.69,-0.11,0.7400,49.8800,4.3800,13.60,2.8500,637.65,16.35,0.49
801170,交通运输,2000-12-20 00:00:00.0,1473.60,1492.72,1461.89,1482.30,0.43,5.99,0.66,0.7900,49.9000,4.3800,13.61,3.3100,638.38,16.37,0.50
801170,交通运输,2000-12-19 00:00:00.0,1472.79,1490.44,1460.46,1472.51,0.34,4.55,0.06,0.6200,49.5400,4.3500,13.47,2.7200,634.17,16.26,0.50
801170,交通运输,2000-12-18 00:00:00.0,1470.15,1487.00,1446.29,1471.70,0.43,5.71,0.03,0.7900,49.4800,4.3400,13.46,3.5400,633.82,16.25,0.50
801170,交通运输,2000-12-15 00:00:00.0,1481.43,1492.50,1459.79,1471.31,0.4,5.26,-0.68,0.7400,49.4300,4.3400,13.44,3.7700,633.65,16.25,0.50
801170,交通运输,2000-12-14 00:00:00.0,1489.47,1499.48,1471.45,1481.45,0.38,4.99,-0.38,0.7100,49.7500,4.3700,13.56,3.9800,638.02,16.36,0.50
801170,交通运输,2000-12-13 00:00:00.0,1483.65,1502.64,1469.82,1487.16,0.47,6.44,0.34,0.8600,49.9400,4.3800,13.62,4.3200,640.48,16.42,0.49
801170,交通运输,2000-12-12 00:00:00.0,1470.05,1488.45,1457.98,1482.16,0.43,5.37,0.76,0.8000,49.7500,4.3700,13.57,3.3500,638.32,16.37,0.50
801170,交通运输,2000-12-11 00:00:00.0,1493.79,1504.95,1460.16,1470.94,0.51,6.56,-1.40,0.9400,49.3400,4.3300,13.45,3.8800,633.49,16.24,0.50
801170,交通运输,2000-12-08 00:00:00.0,1491.34,1508.23,1477.10,1491.84,0.46,6.06,0.03,0.8600,50.0500,4.3900,13.65,3.5000,642.49,16.47,0.49
801170,交通运输,2000-12-07 00:00:00.0,1493.01,1506.70,1472.34,1491.35,0.51,6.43,-0.36,0.9300,50.0200,4.3900,13.64,3.5400,642.28,16.47,0.49
801170,交通运输,2000-12-06 00:00:00.0,1506.04,1522.82,1482.07,1496.74,0.73,8.76,-0.57,1.3400,50.2400,4.4100,13.66,4.3000,644.6,16.53,0.49
801170,交通运输,2000-12-05 00:00:00.0,1504.58,1525.00,1487.69,1505.36,0.66,8.01,0.30,1.2200,50.4600,4.4600,13.73,4.6400,645.63,16.55,0.49
801170,交通运输,2000-12-04 00:00:00.0,1492.89,1512.14,1477.01,1500.85,0.53,6.37,0.75,0.9900,50.3100,4.4500,13.70,3.4500,643.66,16.5,0.49
801170,交通运输,2000-12-01 00:00:00.0,1484.06,1504.14,1470.34,1489.72,0.54,6.06,0.40,1.0000,49.9200,4.4100,13.56,3.5400,638.93,16.38,0.50
801170,交通运输,2000-11-30 00:00:00.0,1484.48,1499.68,1468.24,1483.76,0.4,5.05,0.04,0.7500,49.3100,4.4100,13.52,3.0000,627.96,16.1,0.50
801170,交通运输,2000-11-29 00:00:00.0,1495.80,1507.38,1469.06,1483.23,0.5,6.19,-0.70,0.9500,49.2800,4.4100,13.53,3.0900,627.71,16.1,0.51
801170,交通运输,2000-11-28 00:00:00.0,1479.08,1501.66,1471.73,1493.71,0.52,6.51,1.34,0.9800,49.6200,4.4400,13.60,3.6100,632.17,16.21,0.50
801170,交通运输,2000-11-27 00:00:00.0,1457.73,1487.92,1444.21,1473.91,0.57,7.16,0.33,1.0900,48.9300,4.3700,13.42,3.3000,623.76,15.99,0.51
801170,交通运输,2000-11-24 00:00:00.0,1507.28,1524.85,1455.19,1469.08,0.9,11.15,-2.58,1.7000,48.7400,4.3600,13.37,3.5200,621.68,15.94,0.51
801170,交通运输,2000-11-23 00:00:00.0,1505.30,1526.54,1491.35,1507.99,0.74,9.46,0.27,1.4100,50.1100,4.4800,13.73,3.4700,638.18,16.36,0.50
801170,交通运输,2000-11-22 00:00:00.0,1490.80,1512.02,1475.39,1503.89,0.72,9.66,0.83,1.3600,49.9900,4.4700,13.65,4.1100,636.44,16.32,0.50
801170,交通运输,2000-11-21 00:00:00.0,1493.11,1513.16,1473.09,1491.57,0.79,9.01,-0.01,1.5000,49.5400,4.4300,13.55,3.8600,631.23,16.19,0.50
801170,交通运输,2000-11-20 00:00:00.0,1493.60,1504.77,1468.74,1491.69,0.88,9.05,0.08,1.6600,49.5300,4.4300,13.57,3.4900,631.26,16.19,0.50
801170,交通运输,2000-11-17 00:00:00.0,1495.11,1512.16,1473.54,1490.57,0.77,9.2,-0.18,1.4500,49.4700,4.4200,13.58,3.6300,630.76,16.17,0.50
801170,交通运输,2000-11-16 00:00:00.0,1482.24,1504.23,1473.31,1493.18,0.77,9.51,0.69,1.4600,49.6000,4.4300,13.62,3.4100,631.82,16.2,0.50
801170,交通运输,2000-11-15 00:00:00.0,1484.70,1502.26,1465.62,1483.00,0.78,9.76,0.09,1.4700,49.2600,4.4000,13.51,3.5300,627.5,16.09,0.51
801170,交通运输,2000-11-14 00:00:00.0,1474.27,1491.95,1453.77,1481.64,0.69,8.56,0.70,1.3000,49.2400,4.4000,13.49,3.1400,627,16.08,0.51
801170,交通运输,2000-11-13 00:00:00.0,1457.11,1483.76,1447.69,1471.35,0.74,9.71,1.25,1.4100,48.8500,4.3700,13.42,3.2100,622.63,15.96,0.51
801170,交通运输,2000-11-10 00:00:00.0,1449.60,1468.93,1437.62,1453.25,0.6,7.13,0.39,1.1300,48.2100,4.3100,13.26,2.3700,614.98,15.77,0.52
801170,交通运输,2000-11-09 00:00:00.0,1434.61,1456.15,1425.51,1447.68,0.48,6.01,1.07,0.9100,48.0300,4.2900,13.24,2.5200,612.65,15.71,0.52
801170,交通运输,2000-11-08 00:00:00.0,1426.63,1442.02,1417.51,1432.41,0.31,3.9,0.37,0.5900,47.4800,4.2500,13.12,2.4200,606.18,15.54,0.52
801170,交通运输,2000-11-07 00:00:00.0,1428.28,1441.32,1410.56,1427.12,0.29,3.63,0.06,0.5500,47.2900,4.2300,13.06,2.4800,603.97,15.49,0.53
801170,交通运输,2000-11-06 00:00:00.0,1422.10,1440.34,1410.21,1426.25,0.32,3.93,0.21,0.6000,47.2400,4.2200,13.03,2.3200,603.59,15.48,0.53
801170,交通运输,2000-11-03 00:00:00.0,1428.15,1438.86,1410.46,1423.23,0.28,3.26,-0.29,0.5300,47.1600,4.2200,12.96,2.1800,602.29,15.44,0.53
801170,交通运输,2000-11-02 00:00:00.0,1426.65,1447.58,1414.54,1427.36,0.45,4.95,0.31,0.8600,47.2900,4.2300,12.98,2.8200,604.03,15.49,0.53
801170,交通运输,2000-11-01 00:00:00.0,1417.29,1432.72,1404.41,1422.97,0.34,3.64,0.53,0.6400,47.1300,4.2100,12.97,2.4300,602.18,15.44,0.53
801170,交通运输,2000-10-31 00:00:00.0,1423.34,1440.11,1403.72,1415.45,0.35,3.96,-0.42,0.6500,46.9100,4.1900,12.90,2.5300,599,15.36,0.53
801170,交通运输,2000-10-30 00:00:00.0,1424.00,1437.87,1399.86,1421.35,0.43,5.35,-0.20,0.8000,47.1200,4.2100,13.02,3.0000,601.63,15.43,0.53
801170,交通运输,2000-10-27 00:00:00.0,1421.80,1441.16,1402.26,1424.18,0.48,6.36,0.32,0.9000,47.2500,4.2200,13.01,4.2300,602.83,15.46,0.53
801170,交通运输,2000-10-26 00:00:00.0,1431.70,1444.04,1407.92,1419.63,0.41,4.97,-0.84,0.7700,47.1000,4.2100,12.98,3.1100,600.64,15.4,0.53
801170,交通运输,2000-10-25 00:00:00.0,1426.10,1444.81,1412.28,1431.72,0.46,5.9,0.49,0.8600,47.5100,4.2500,13.06,2.7400,605.75,15.53,0.52
801170,交通运输,2000-10-24 00:00:00.0,1434.17,1444.17,1409.89,1424.80,0.4,4.96,-0.51,0.7600,47.2900,4.2300,13.00,3.3200,602.83,15.46,0.53
801170,交通运输,2000-10-23 00:00:00.0,1424.21,1444.59,1408.20,1432.15,0.42,5.23,0.84,0.7900,47.4700,4.2400,13.04,2.7500,605.94,15.54,0.52
801170,交通运输,2000-10-20 00:00:00.0,1405.31,1428.33,1390.29,1420.20,0.4,5.25,1.08,0.7500,47.0700,4.2100,12.93,2.6700,600.88,15.41,0.53
801170,交通运输,2000-10-19 00:00:00.0,1404.25,1424.94,1388.57,1405.08,0.33,4.25,0.26,0.6300,46.5900,4.1700,12.79,3.6000,592.54,15.19,0.54
801170,交通运输,2000-10-18 00:00:00.0,1395.01,1415.14,1382.18,1401.51,0.25,3.36,0.57,0.4800,46.5000,4.1600,12.80,2.3700,591.03,15.15,0.54
801170,交通运输,2000-10-17 00:00:00.0,1397.65,1409.18,1380.40,1393.63,0.2,2.44,-0.17,0.3700,46.3100,4.1400,12.71,2.4500,587.71,15.07,0.54
801170,交通运输,2000-10-16 00:00:00.0,1407.58,1418.26,1385.89,1396.01,0.25,3.1,-0.82,0.4700,46.4000,4.1500,12.71,2.4400,588.71,15.1,0.54
801170,交通运输,2000-10-13 00:00:00.0,1407.48,1428.81,1391.11,1407.59,0.29,3.78,-0.02,0.5600,46.8000,4.1900,12.77,2.4800,593.6,15.22,0.53
801170,交通运输,2000-10-12 00:00:00.0,1418.49,1430.40,1390.98,1407.81,0.32,4.2,-0.90,0.6100,46.9100,4.2000,12.76,2.6800,593.69,15.22,0.53
801170,交通运输,2000-10-11 00:00:00.0,1431.80,1445.95,1407.67,1420.65,0.39,5.3,-0.60,0.7300,47.2700,4.2300,12.85,3.5900,599.11,15.36,0.53
801170,交通运输,2000-10-10 00:00:00.0,1411.20,1438.37,1399.84,1429.24,0.38,5.16,1.20,0.7200,47.5500,4.2600,12.93,3.7300,602.73,15.45,0.53
801170,交通运输,2000-10-09 00:00:00.0,1413.55,1426.93,1389.43,1412.28,0.29,4.01,0.07,0.5600,46.4700,4.1600,12.80,3.6700,589.43,15.11,0.54
801170,交通运输,2000-09-29 00:00:00.0,1395.18,1418.43,1389.30,1411.33,0.21,2.7,1.03,0.4100,46.6800,4.1900,12.85,2.6100,591.61,15.17,0.53
801170,交通运输,2000-09-28 00:00:00.0,1414.22,1424.87,1386.87,1396.93,0.2,2.47,-1.10,0.3900,45.8000,4.2400,12.73,2.4400,579.15,14.85,0.54
801170,交通运输,2000-09-27 00:00:00.0,1394.56,1420.75,1382.45,1412.46,0.24,3.25,1.50,0.4800,46.3500,4.2900,12.85,3.4300,585.54,15.01,0.53
801170,交通运输,2000-09-26 00:00:00.0,1386.57,1406.70,1372.56,1391.58,0.17,2.18,0.46,0.3400,45.6300,4.2300,12.69,2.0100,576.82,14.79,0.54
801170,交通运输,2000-09-25 00:00:00.0,1397.29,1408.35,1374.39,1385.23,0.17,1.93,-0.85,0.3400,45.2900,4.2500,12.65,2.0900,569,14.59,0.55
801170,交通运输,2000-09-22 00:00:00.0,1406.04,1418.19,1384.19,1397.14,0.23,2.59,-0.87,0.4500,45.6300,4.2800,12.76,2.2000,573.84,14.71,0.54
801170,交通运输,2000-09-21 00:00:00.0,1424.30,1437.85,1399.87,1409.36,0.22,2.76,-0.90,0.4400,45.9500,4.3500,12.86,2.2100,573.65,14.71,0.54
801170,交通运输,2000-09-20 00:00:00.0,1400.08,1431.72,1390.69,1422.15,0.29,3.69,1.52,0.5800,46.3200,4.3900,12.99,2.5800,578.9,14.84,0.54
801170,交通运输,2000-09-19 00:00:00.0,1418.43,1429.19,1383.55,1400.83,0.36,4.33,-2.09,0.7100,45.6600,4.3300,12.81,2.7000,570.18,14.62,0.55
801170,交通运输,2000-09-18 00:00:00.0,1454.94,1463.37,1421.24,1430.67,0.28,3.53,-1.74,0.5500,46.4900,4.4500,13.09,2.6700,578.08,14.82,0.54
801170,交通运输,2000-09-15 00:00:00.0,1458.38,1467.73,1439.40,1456.00,0.27,3.65,-0.29,0.5400,47.4100,4.5400,13.30,2.7300,588.52,15.09,0.53
801170,交通运输,2000-09-14 00:00:00.0,1472.89,1481.50,1449.50,1460.20,0.32,4.24,-0.79,0.6300,47.4800,4.5400,13.33,2.9000,590.09,15.13,0.53
801170,交通运输,2000-09-13 00:00:00.0,1465.18,1489.56,1446.03,1471.84,0.5,6.84,0.38,1.0000,47.8200,4.5800,13.41,3.8800,594.75,15.25,0.52
801170,交通运输,2000-09-12 00:00:00.0,1456.11,1479.73,1440.51,1466.32,0.43,5.2,0.90,0.8500,47.6000,4.5600,13.37,3.6300,592.8,15.2,0.52
801170,交通运输,2000-09-11 00:00:00.0,1441.63,1467.55,1419.00,1453.30,0.38,4.42,0.78,0.7600,47.2700,4.5200,13.24,3.0400,587.71,15.07,0.53
801170,交通运输,2000-09-08 00:00:00.0,1451.84,1466.92,1419.99,1442.09,0.38,4.72,-0.33,0.7600,46.8800,4.4900,13.41,3.2400,583.21,14.95,0.53
801170,交通运输,2000-09-07 00:00:00.0,1428.67,1469.21,1420.31,1446.86,0.42,5.24,1.23,0.8500,47.0000,4.5000,13.63,3.3800,585,15,0.53
801170,交通运输,2000-09-06 00:00:00.0,1454.36,1470.74,1412.24,1429.28,0.54,6.71,-2.32,1.0900,46.4400,4.4400,13.46,3.5200,577.61,14.81,0.54
801170,交通运输,2000-09-05 00:00:00.0,1495.82,1511.26,1453.69,1463.24,0.45,5.87,-2.01,0.9200,47.6000,4.5600,13.77,3.2500,591.45,15.17,0.52
801170,交通运输,2000-09-04 00:00:00.0,1489.70,1507.13,1464.38,1493.32,0.56,7.23,0.04,1.1400,48.6500,4.6600,14.02,3.8100,603.7,15.48,0.51
801170,交通运输,2000-09-01 00:00:00.0,1502.26,1520.00,1480.88,1492.75,0.61,7.81,-1.16,1.2300,48.6200,4.6500,13.95,3.5500,603.45,15.47,0.51
801170,交通运输,2000-08-31 00:00:00.0,1538.29,1549.53,1501.16,1510.32,0.85,10.92,-2.44,1.7200,44.9200,4.7100,14.10,4.0200,610.6,15.66,0.51
801170,交通运输,2000-08-30 00:00:00.0,1562.93,1577.20,1535.14,1548.08,0.71,9.56,-0.96,1.4500,46.1000,4.8400,14.49,3.7000,626.09,16.05,0.49
801170,交通运输,2000-08-29 00:00:00.0,1563.65,1584.90,1542.96,1563.16,0.65,9.05,0.03,1.3200,46.5800,4.8900,14.67,3.6400,632.16,16.21,0.49
801170,交通运输,2000-08-28 00:00:00.0,1551.86,1578.21,1538.32,1562.64,0.82,11.04,0.93,1.6700,46.4800,4.8800,14.64,4.1900,631.83,16.2,0.49
801170,交通运输,2000-08-25 00:00:00.0,1534.66,1559.43,1520.24,1548.28,0.76,10.88,1.00,1.5500,46.2500,4.8200,14.56,4.5000,629.35,16.14,0.53
801170,交通运输,2000-08-24 00:00:00.0,1526.09,1548.42,1506.49,1532.94,0.86,11.65,0.42,1.7500,45.7400,4.7700,14.40,3.8100,623.02,15.97,0.53
801170,交通运输,2000-08-23 00:00:00.0,1532.63,1552.78,1460.21,1526.49,1.29,16.41,-1.12,2.6100,45.5200,4.7500,14.30,4.0100,620.41,15.91,0.51
801170,交通运输,2000-08-22 00:00:00.0,1560.77,1584.42,1533.76,1543.79,1,12.35,-0.88,2.0400,45.9900,4.8100,14.42,4.3400,627.39,16.09,0.51
801170,交通运输,2000-08-21 00:00:00.0,1553.85,1572.56,1528.44,1557.45,1.11,14.11,0.56,2.2600,46.3800,4.7900,14.55,4.5500,632.94,16.23,0.48
801170,交通运输,2000-08-18 00:00:00.0,1548.03,1566.77,1533.68,1548.80,0.73,9.4,0.14,1.4800,46.1200,4.8500,14.47,4.0000,629.36,16.14,0.49
801170,交通运输,2000-08-17 00:00:00.0,1544.40,1564.67,1532.08,1546.71,0.87,11.08,0.19,1.7800,46.2700,4.8900,14.46,4.6300,627.22,16.08,0.49
801170,交通运输,2000-08-16 00:00:00.0,1540.23,1559.28,1523.56,1543.83,0.65,8.12,0.37,1.3200,46.1800,4.8900,14.43,3.4100,626.25,16.06,0.49
801170,交通运输,2000-08-15 00:00:00.0,1543.98,1562.10,1522.10,1538.07,0.77,10,-0.16,1.5700,46.1300,4.7500,14.42,4.4300,625.2,16.03,0.49
801170,交通运输,2000-08-14 00:00:00.0,1534.43,1559.01,1520.23,1540.56,1.11,12.46,0.61,2.2600,46.2300,4.7700,14.41,4.9300,626.21,16.06,0.49
801170,交通运输,2000-08-11 00:00:00.0,1525.91,1549.27,1507.50,1531.16,0.95,11.11,0.43,1.9300,45.9700,4.7600,14.29,4.0400,622.39,15.96,0.49
801170,交通运输,2000-08-10 00:00:00.0,1524.86,1544.99,1501.41,1524.55,0.76,9.8,0.06,1.5500,45.8100,4.7400,14.23,3.0800,619.71,15.89,0.49
801170,交通运输,2000-08-09 00:00:00.0,1520.55,1538.86,1504.50,1523.66,0.75,9.03,0.21,1.5300,45.7400,4.7700,14.23,3.0600,619.34,15.88,0.49
801170,交通运输,2000-08-08 00:00:00.0,1517.75,1536.64,1500.69,1520.45,0.56,7.4,0.32,1.1400,45.6600,4.7700,14.21,2.8300,618.04,15.85,0.49
801170,交通运输,2000-08-07 00:00:00.0,1509.28,1526.18,1488.15,1515.53,0.74,10.41,0.24,1.5200,45.5700,4.7600,14.16,4.0100,616.04,15.8,0.50
801170,交通运输,2000-08-04 00:00:00.0,1525.92,1540.73,1495.95,1511.92,0.72,8.38,-0.94,1.5200,44.7000,4.7700,13.94,2.9900,591,15.97,0.50
801170,交通运输,2000-08-03 00:00:00.0,1526.29,1543.70,1504.78,1526.22,0.66,7.78,0.08,1.3800,45.1500,4.8200,14.03,2.8800,596.59,16.12,0.49
801170,交通运输,2000-08-02 00:00:00.0,1530.28,1543.38,1510.51,1525.08,0.54,6.46,-0.31,1.1300,45.0600,4.8100,14.01,2.9700,596.14,16.11,0.49
801170,交通运输,2000-08-01 00:00:00.0,1528.34,1546.38,1513.09,1529.82,0.56,6.66,0.12,1.1800,45.2300,4.8200,14.07,3.0800,598,16.16,0.49
801170,交通运输,2000-07-31 00:00:00.0,1527.11,1546.95,1506.23,1527.97,0.64,7.53,0.10,1.3500,45.2400,4.8300,14.07,2.6500,597.27,16.14,0.49
801170,交通运输,2000-07-28 00:00:00.0,1529.41,1548.38,1500.76,1526.37,0.72,9.06,-0.04,1.5200,45.1500,4.8200,14.08,3.5700,596.65,16.13,0.55
801170,交通运输,2000-07-27 00:00:00.0,1534.40,1556.91,1515.14,1527.02,0.8,9.6,-0.30,1.6700,45.1200,4.8700,14.05,3.3700,596.9,16.13,0.55
801170,交通运输,2000-07-26 00:00:00.0,1528.34,1548.11,1510.39,1531.63,0.65,7.94,0.36,1.3500,45.2800,4.9100,14.10,3.5100,598.71,16.18,0.55
801170,交通运输,2000-07-25 00:00:00.0,1518.62,1544.39,1505.21,1526.20,0.67,7.93,0.39,1.4200,45.1100,4.9100,13.89,3.9000,579.95,16.11,0.55
801170,交通运输,2000-07-24 00:00:00.0,1529.55,1547.95,1499.50,1520.29,0.87,8.92,-0.42,1.8800,44.5700,4.8900,13.67,3.9100,570.37,16.3,0.55
801170,交通运输,2000-07-21 00:00:00.0,1528.40,1545.96,1511.07,1526.70,0.58,7.05,0.01,1.2400,44.6600,4.9000,13.73,3.3200,572.83,16.37,0.54
801170,交通运输,2000-07-20 00:00:00.0,1534.01,1550.08,1508.78,1526.50,0.52,6.5,-0.45,1.1300,44.6100,4.8900,13.69,2.7800,572.76,16.36,0.57
801170,交通运输,2000-07-19 00:00:00.0,1527.55,1551.96,1512.45,1533.44,0.77,9.29,0.65,1.6500,44.8500,4.9200,13.73,4.0800,575.36,16.44,0.56
801170,交通运输,2000-07-18 00:00:00.0,1519.05,1545.63,1502.02,1523.54,0.62,7.8,0.29,1.3300,44.5300,4.8800,13.67,3.5900,571.65,16.33,0.58
801170,交通运输,2000-07-17 00:00:00.0,1532.13,1554.87,1504.54,1519.10,0.85,10.31,-0.95,1.8300,44.3500,4.8800,13.88,3.6200,570.11,16.29,0.57
801170,交通运输,2000-07-14 00:00:00.0,1524.52,1550.01,1497.90,1533.69,0.78,9.36,0.71,1.6700,44.7500,4.9200,13.98,3.0900,575.58,16.45,0.57
801170,交通运输,2000-07-13 00:00:00.0,1537.00,1560.19,1504.11,1522.86,1.07,12.7,-0.82,2.3100,44.4600,4.8900,13.90,3.4000,571.7,16.33,0.54
801170,交通运输,2000-07-12 00:00:00.0,1528.37,1555.65,1509.15,1535.40,1.04,11.75,0.69,2.2500,44.8600,4.9300,14.03,4.3200,576.61,16.47,0.50
801170,交通运输,2000-07-11 00:00:00.0,1510.59,1547.23,1493.28,1524.88,1.24,13.23,1.12,2.6900,44.5600,4.9000,13.96,4.8700,572.66,16.36,0.50
801170,交通运输,2000-07-10 00:00:00.0,1501.22,1524.91,1475.73,1508.06,0.95,10.3,0.78,2.0600,44.1200,4.8500,13.79,3.7700,566.34,16.18,0.51
801170,交通运输,2000-07-07 00:00:00.0,1458.72,1508.95,1453.11,1496.37,0.91,10.21,2.54,1.9800,43.7600,4.8100,13.68,5.0000,561.95,16.06,0.51
801170,交通运输,2000-07-06 00:00:00.0,1466.23,1477.44,1444.21,1459.28,0.4,4.86,-0.49,0.8600,42.7100,4.7000,13.39,2.7100,548.02,15.66,0.53
801170,交通运输,2000-07-05 00:00:00.0,1467.24,1487.53,1453.00,1466.45,0.49,6.32,0.15,1.0700,42.9800,4.7300,13.46,3.7700,551.23,15.75,0.43
801170,交通运输,2000-07-04 00:00:00.0,1452.17,1474.71,1426.85,1464.31,0.53,6.41,0.44,1.1500,42.8900,4.7200,13.44,3.8800,550.42,15.73,0.43
801170,交通运输,2000-07-03 00:00:00.0,1477.53,1492.90,1441.09,1457.84,0.78,9.21,-2.21,1.7000,42.7000,4.7000,13.37,3.8400,547.99,15.66,0.44
801170,交通运输,2000-06-30 00:00:00.0,1498.14,1522.43,1466.37,1490.85,1.09,13,-0.55,2.4100,43.5100,4.8000,13.67,4.9300,547.58,15.65,0.44
801170,交通运输,2000-06-29 00:00:00.0,1502.78,1522.08,1474.04,1499.13,1,11.95,-0.18,2.2000,43.7700,4.8200,13.73,4.4600,550.98,15.74,0.37
801170,交通运输,2000-06-28 00:00:00.0,1505.95,1523.15,1484.46,1501.91,0.8,9.48,-0.10,1.7600,43.8100,4.8300,13.71,3.7300,552.06,15.77,0.36
801170,交通运输,2000-06-27 00:00:00.0,1510.69,1531.32,1478.20,1503.44,0.97,10.99,-0.22,2.1500,43.8900,4.8400,13.70,4.1500,552.62,15.79,0.36
801170,交通运输,2000-06-26 00:00:00.0,1503.26,1528.04,1485.36,1506.80,1.2,12.91,0.54,2.6500,44.0200,4.8500,13.75,4.5300,553.86,15.82,0.36
801170,交通运输,2000-06-23 00:00:00.0,1483.21,1514.28,1466.25,1498.67,1.08,12.33,1.10,2.3700,43.7100,4.8200,13.68,4.6900,550.87,15.74,0.36
801170,交通运输,2000-06-22 00:00:00.0,1486.33,1506.35,1461.90,1482.32,0.64,7.61,0.04,1.4000,43.2300,4.7600,13.59,3.7400,545.09,15.57,0.32
801170,交通运输,2000-06-21 00:00:00.0,1470.13,1503.34,1454.79,1481.73,0.91,10.1,0.75,2.0100,43.2200,4.7600,13.57,5.5800,544.87,15.57,0.33
801170,交通运输,2000-06-20 00:00:00.0,1481.53,1504.89,1451.70,1470.65,0.84,9.52,-1.12,1.8500,42.8800,4.7200,13.45,4.9100,540.8,15.45,0.34
801170,交通运输,2000-06-19 00:00:00.0,1492.43,1521.06,1464.25,1487.30,1.13,13.1,-0.63,2.4900,43.3200,4.7700,13.62,5.5400,547.25,15.64,0.27
801170,交通运输,2000-06-16 00:00:00.0,1504.82,1532.85,1473.35,1496.81,1.21,14.37,-0.44,2.6800,43.6200,4.8100,13.70,5.0200,550.75,15.74,0.30
801170,交通运输,2000-06-15 00:00:00.0,1500.58,1523.80,1473.83,1503.38,1.27,14.11,0.28,2.7900,43.8600,4.8300,13.76,5.4100,553.4,15.81,0.26
801170,交通运输,2000-06-14 00:00:00.0,1499.71,1537.77,1470.40,1499.18,2.62,26.73,0.49,5.7600,43.7600,4.8200,13.70,8.9200,551.85,15.77,0.26
801170,交通运输,2000-06-13 00:00:00.0,1474.40,1511.55,1454.73,1491.82,1.74,17.93,1.21,3.8400,43.5700,4.8000,13.66,7.1300,549.14,15.69,0.26
801170,交通运输,2000-06-12 00:00:00.0,1454.09,1495.70,1427.74,1473.98,1.8,20.09,0.95,3.9600,42.9900,4.7400,13.59,8.6100,542.58,15.5,0.26
